20180717,20180717,08:33:16,68.10,68.10,68.10,68.10
20180717,20180717,08:33:17,68.10,68.10,68.10,68.10
20180717,20180717,08:33:18,68.10,68.10,68.10,68.10
20180717,20180717,08:33:19,68.10,68.10,68.10,68.10
20180717,20180717,08:33:20,68.10,68.10,68.10,68.10
20180717,20180717,08:33:21,68.10,68.10,68.10,68.10
20180717,20180717,08:33:22,68.10,68.10,68.10,68.10
20180717,20180717,08:33:23,68.10,68.10,68.10,68.10
20180717,20180717,08:33:24,68.10,68.10,68.10,68.10
20180717,20180717,08:33:25,68.10,68.10,68.10,68.10
20180717,20180717,08:33:26,68.10,68.10,68.10,68.10
20180717,20180717,08:33:27,68.10,68.10,68.10,68.10
20180717,20180717,08:33:28,68.10,68.10,68.10,68.10
20180717,20180717,08:33:29,68.10,68.10,68.10,68.10
20180717,20180717,08:33:30,68.10,68.10,68.10,68.10
20180717,20180717,08:33:31,68.10,68.10,68.10,68.10
20180717,20180717,08:33:32,68.10,68.10,68.10,68.10
20180717,20180717,08:33:33,68.10,68.10,68.10,68.10
20180717,20180717,08:33:34,68.10,68.10,68.10,68.10
20180717,20180717,08:33:35,68.10,68.10,68.10,68.10
20180717,20180717,08:33:36,68.10,68.10,68.10,68.10
20180717,20180717,08:33:37,68.10,68.10,68.10,68.10
20180717,20180717,08:33:38,68.10,68.10,68.10,68.10
20180717,20180717,08:33:39,68.10,68.10,68.10,68.10
20180717,20180717,08:33:40,68.10,68.10,68.10,68.10
20180717,20180717,08:33:41,68.10,68.10,68.10,68.10
20180717,20180717,08:33:42,68.10,68.10,68.10,68.10
20180717,20180717,08:33:43,68.10,68.10,68.10,68.10
20180717,20180717,08:33:44,68.10,68.10,68.10,68.10
20180717,20180717,08:33:45,68.10,68.10,68.10,68.10
20180717,20180717,08:33:46,68.10,68.10,68.10,68.10
20180717,20180717,08:33:47,68.10,68.10,68.10,68.10
20180717,20180717,08:33:48,68.10,68.10,68.10,68.10
20180717,20180717,08:33:49,68.10,68.10,68.10,68.10
20180717,20180717,08:33:50,68.10,68.10,68.10,68.10
20180717,20180717,08:33:51,68.10,68.10,68.10,68.10
20180717,20180717,08:33:52,68.10,68.10,68.10,68.10
20180717,20180717,08:33:53,68.10,68.10,68.10,68.10
20180717,20180717,08:33:54,68.10,68.10,68.10,68.10
20180717,20180717,08:33:55,68.10,68.10,68.10,68.10
20180717,20180717,08:33:56,68.10,68.10,68.10,68.10
20180717,20180717,08:33:57,68.10,68.10,68.10,68.10
20180717,20180717,08:33:58,68.10,68.10,68.10,68.10
20180717,20180717,08:33:59,68.10,68.10,68.10,68.10
20180717,20180717,08:34:00,68.10,68.10,68.10,68.10
20180717,20180717,08:34:01,68.10,68.10,68.10,68.10
20180717,20180717,08:34:02,68.10,68.10,68.10,68.10
20180717,20180717,08:34:03,68.10,68.10,68.10,68.10
20180717,20180717,08:34:04,68.10,68.10,68.10,68.10
20180717,20180717,08:34:05,68.10,68.10,68.10,68.10
20180717,20180717,08:34:06,68.10,68.10,68.10,68.10
20180717,20180717,08:34:07,68.10,68.10,68.10,68.10
20180717,20180717,08:34:08,68.10,68.10,68.10,68.10
20180717,20180717,08:34:09,68.10,68.10,68.10,68.10
20180717,20180717,08:34:10,68.10,68.10,68.10,68.10
20180717,20180717,08:34:11,68.10,68.10,68.10,68.10
20180717,20180717,08:34:12,68.10,68.10,68.10,68.10
20180717,20180717,08:34:13,68.10,68.10,68.10,68.10
20180717,20180717,08:34:14,68.10,68.10,68.10,68.10
20180717,20180717,08:34:15,68.10,68.10,68.10,68.10
20180717,20180717,08:34:16,68.10,68.10,68.10,68.10
20180717,20180717,08:34:17,68.10,68.10,68.10,68.10
20180717,20180717,08:34:18,68.10,68.10,68.10,68.10
20180717,20180717,08:34:19,68.10,68.10,68.10,68.10
20180717,20180717,08:34:20,68.10,68.10,68.10,68.10
20180717,20180717,08:34:21,68.10,68.10,68.10,68.10
20180717,20180717,08:34:22,68.10,68.10,68.10,68.10
20180717,20180717,08:34:23,68.10,68.10,68.10,68.10
20180717,20180717,08:34:24,68.10,68.10,68.10,68.10
20180717,20180717,08:34:25,68.10,68.10,68.10,68.10
20180717,20180717,08:34:26,68.10,68.10,68.10,68.10
20180717,20180717,08:34:27,68.10,68.10,68.10,68.10
20180717,20180717,08:34:28,68.10,68.10,68.10,68.10
20180717,20180717,08:34:29,68.10,68.10,68.10,68.10
20180717,20180717,08:34:30,68.10,68.10,68.10,68.10
20180717,20180717,08:34:31,68.10,68.10,68.10,68.10
20180717,20180717,08:34:32,68.10,68.10,68.10,68.10
20180717,20180717,08:34:33,68.10,68.10,68.10,68.10
20180717,20180717,08:34:34,68.10,68.10,68.10,68.10
20180717,20180717,08:34:35,68.10,68.10,68.10,68.10
20180717,20180717,08:34:36,68.10,68.10,68.10,68.10
20180717,20180717,08:34:37,68.10,68.10,68.10,68.10
20180717,20180717,08:34:38,68.10,68.10,68.10,68.10
20180717,20180717,08:34:39,68.10,68.10,68.10,68.10
20180717,20180717,08:34:40,68.10,68.10,68.10,68.10
20180717,20180717,08:34:41,68.10,68.10,68.10,68.10
20180717,20180717,08:34:42,68.10,68.10,68.10,68.10
20180717,20180717,08:34:43,68.10,68.10,68.10,68.10
20180717,20180717,08:34:44,68.10,68.10,68.10,68.10
20180717,20180717,08:34:45,68.10,68.10,68.10,68.10
20180717,20180717,08:34:46,68.10,68.10,68.10,68.10
20180717,20180717,08:34:47,68.10,68.10,68.10,68.10
20180717,20180717,08:34:48,68.10,68.10,68.10,68.10
20180717,20180717,08:34:49,68.10,68.10,68.10,68.10
20180717,20180717,08:34:50,68.10,68.10,68.10,68.10
20180717,20180717,08:34:51,68.10,68.10,68.10,68.10
20180717,20180717,08:34:52,68.10,68.10,68.10,68.10
20180717,20180717,08:34:53,68.10,68.10,68.10,68.10
20180717,20180717,08:34:54,68.10,68.10,68.10,68.10
20180717,20180717,08:34:55,68.10,68.10,68.10,68.10
20180717,20180717,08:34:56,68.09,68.09,68.09,68.09
20180717,20180717,08:34:57,68.09,68.09,68.09,68.09
20180717,20180717,08:34:58,68.09,68.09,68.09,68.09
20180717,20180717,08:34:59,68.09,68.09,68.09,68.09
20180717,20180717,08:35:00,68.09,68.09,68.09,68.09
20180717,20180717,08:35:01,68.09,68.09,68.09,68.09
20180717,20180717,08:35:02,68.09,68.09,68.09,68.09
20180717,20180717,08:35:03,68.09,68.09,68.09,68.09
20180717,20180717,08:35:04,68.09,68.09,68.09,68.09
20180717,20180717,08:35:05,68.09,68.09,68.09,68.09
20180717,20180717,08:35:06,68.09,68.09,68.09,68.09
20180717,20180717,08:35:07,68.09,68.09,68.09,68.09
20180717,20180717,08:35:08,68.09,68.10,68.09,68.10
20180717,20180717,08:35:09,68.10,68.10,68.10,68.10
20180717,20180717,08:35:10,68.10,68.10,68.10,68.10
20180717,20180717,08:35:11,68.10,68.10,68.10,68.10
20180717,20180717,08:35:12,68.10,68.10,68.10,68.10
20180717,20180717,08:35:13,68.10,68.10,68.10,68.10
20180717,20180717,08:35:14,68.10,68.10,68.10,68.10
20180717,20180717,08:35:15,68.10,68.10,68.10,68.10
20180717,20180717,08:35:16,68.10,68.10,68.10,68.10
20180717,20180717,08:35:17,68.10,68.10,68.10,68.10
20180717,20180717,08:35:18,68.10,68.10,68.10,68.10
20180717,20180717,08:35:19,68.10,68.10,68.10,68.10
20180717,20180717,08:35:20,68.10,68.10,68.10,68.10
20180717,20180717,08:35:21,68.10,68.10,68.10,68.10
20180717,20180717,08:35:22,68.10,68.10,68.10,68.10
20180717,20180717,08:35:23,68.10,68.10,68.10,68.10
20180717,20180717,08:35:24,68.10,68.10,68.10,68.10
20180717,20180717,08:35:25,68.10,68.10,68.10,68.10
20180717,20180717,08:35:26,68.10,68.10,68.10,68.10
20180717,20180717,08:35:27,68.10,68.10,68.10,68.10
20180717,20180717,08:35:28,68.10,68.10,68.10,68.10
20180717,20180717,08:35:29,68.10,68.10,68.10,68.10
20180717,20180717,08:35:30,68.10,68.11,68.10,68.11
20180717,20180717,08:35:31,68.11,68.11,68.11,68.11
20180717,20180717,08:35:32,68.11,68.11,68.11,68.11
20180717,20180717,08:35:33,68.11,68.11,68.11,68.11
20180717,20180717,08:35:34,68.11,68.11,68.11,68.11
20180717,20180717,08:35:35,68.11,68.11,68.11,68.11
20180717,20180717,08:35:36,68.11,68.11,68.11,68.11
20180717,20180717,08:35:37,68.11,68.11,68.11,68.11
20180717,20180717,08:35:38,68.11,68.11,68.11,68.11
20180717,20180717,08:35:39,68.11,68.11,68.11,68.11
20180717,20180717,08:35:40,68.11,68.11,68.11,68.11
20180717,20180717,08:35:41,68.11,68.11,68.11,68.11
20180717,20180717,08:35:42,68.11,68.11,68.11,68.11
20180717,20180717,08:35:43,68.11,68.11,68.11,68.11
20180717,20180717,08:35:44,68.11,68.11,68.11,68.11
20180717,20180717,08:35:45,68.11,68.11,68.11,68.11
20180717,20180717,08:35:46,68.11,68.11,68.11,68.11
20180717,20180717,08:35:47,68.11,68.11,68.11,68.11
20180717,20180717,08:35:48,68.11,68.11,68.11,68.11
20180717,20180717,08:35:49,68.11,68.11,68.11,68.11
20180717,20180717,08:35:50,68.11,68.11,68.11,68.11
20180717,20180717,08:35:51,68.11,68.11,68.11,68.11
20180717,20180717,08:35:52,68.11,68.11,68.11,68.11
20180717,20180717,08:35:53,68.11,68.11,68.11,68.11
20180717,20180717,08:35:54,68.11,68.11,68.11,68.11
20180717,20180717,08:35:55,68.11,68.11,68.11,68.11
20180717,20180717,08:35:56,68.11,68.11,68.11,68.11
20180717,20180717,08:35:57,68.11,68.11,68.11,68.11
20180717,20180717,08:35:58,68.11,68.11,68.11,68.11
20180717,20180717,08:35:59,68.11,68.11,68.11,68.11
20180717,20180717,08:36:00,68.11,68.11,68.11,68.11
20180717,20180717,08:36:01,68.11,68.11,68.11,68.11
20180717,20180717,08:36:02,68.11,68.11,68.11,68.11
20180717,20180717,08:36:03,68.11,68.11,68.11,68.11
20180717,20180717,08:36:04,68.11,68.11,68.11,68.11
20180717,20180717,08:36:05,68.11,68.11,68.11,68.11
20180717,20180717,08:36:06,68.11,68.11,68.11,68.11
20180717,20180717,08:36:07,68.11,68.11,68.11,68.11
20180717,20180717,08:36:08,68.11,68.11,68.11,68.11
20180717,20180717,08:36:09,68.11,68.11,68.11,68.11
20180717,20180717,08:36:10,68.11,68.11,68.11,68.11
20180717,20180717,08:36:11,68.11,68.11,68.11,68.11
20180717,20180717,08:36:12,68.11,68.11,68.11,68.11
20180717,20180717,08:36:13,68.11,68.11,68.11,68.11
20180717,20180717,08:36:14,68.11,68.11,68.11,68.11
20180717,20180717,08:36:15,68.11,68.11,68.11,68.11
20180717,20180717,08:36:16,68.11,68.11,68.11,68.11
20180717,20180717,08:36:17,68.11,68.11,68.11,68.11
20180717,20180717,08:36:18,68.11,68.11,68.11,68.11
20180717,20180717,08:36:19,68.11,68.11,68.11,68.11
20180717,20180717,08:36:20,68.11,68.11,68.11,68.11
20180717,20180717,08:36:21,68.11,68.11,68.11,68.11
20180717,20180717,08:36:22,68.11,68.11,68.11,68.11
20180717,20180717,08:36:23,68.11,68.11,68.11,68.11
20180717,20180717,08:36:24,68.11,68.11,68.11,68.11
20180717,20180717,08:36:25,68.11,68.11,68.11,68.11
20180717,20180717,08:36:26,68.11,68.11,68.11,68.11
20180717,20180717,08:36:27,68.11,68.11,68.11,68.11
20180717,20180717,08:36:28,68.11,68.11,68.11,68.11
20180717,20180717,08:36:29,68.11,68.11,68.11,68.11
20180717,20180717,08:36:30,68.11,68.11,68.11,68.11
20180717,20180717,08:36:31,68.11,68.11,68.11,68.11
20180717,20180717,08:36:32,68.11,68.11,68.11,68.11
20180717,20180717,08:36:33,68.11,68.11,68.11,68.11
20180717,20180717,08:36:34,68.11,68.11,68.11,68.11
20180717,20180717,08:36:35,68.11,68.11,68.11,68.11
20180717,20180717,08:36:36,68.11,68.11,68.11,68.11
20180717,20180717,08:36:37,68.11,68.11,68.11,68.11
20180717,20180717,08:36:38,68.11,68.11,68.11,68.11
20180717,20180717,08:36:39,68.11,68.11,68.11,68.11
20180717,20180717,08:36:40,68.11,68.11,68.11,68.11
20180717,20180717,08:36:41,68.11,68.11,68.11,68.11
20180717,20180717,08:36:42,68.11,68.11,68.11,68.11
20180717,20180717,08:36:43,68.11,68.11,68.11,68.11
20180717,20180717,08:36:44,68.11,68.11,68.11,68.11
20180717,20180717,08:36:45,68.11,68.11,68.11,68.11
20180717,20180717,08:36:46,68.11,68.11,68.11,68.11
20180717,20180717,08:36:47,68.11,68.11,68.11,68.11
20180717,20180717,08:36:48,68.11,68.11,68.11,68.11
20180717,20180717,08:36:49,68.11,68.11,68.11,68.11
20180717,20180717,08:36:50,68.11,68.11,68.11,68.11
20180717,20180717,08:36:51,68.11,68.11,68.11,68.11
20180717,20180717,08:36:52,68.11,68.11,68.11,68.11
20180717,20180717,08:36:53,68.11,68.11,68.11,68.11
20180717,20180717,08:36:54,68.11,68.11,68.11,68.11
20180717,20180717,08:36:55,68.11,68.11,68.11,68.11
20180717,20180717,08:36:56,68.11,68.11,68.11,68.11
20180717,20180717,08:36:57,68.11,68.11,68.11,68.11
20180717,20180717,08:36:58,68.11,68.11,68.11,68.11
20180717,20180717,08:36:59,68.10,68.10,68.10,68.10
20180717,20180717,08:37:00,68.11,68.11,68.11,68.11
20180717,20180717,08:37:01,68.11,68.11,68.11,68.11
20180717,20180717,08:37:02,68.11,68.11,68.11,68.11
20180717,20180717,08:37:03,68.11,68.11,68.11,68.11
20180717,20180717,08:37:04,68.11,68.11,68.11,68.11
20180717,20180717,08:37:05,68.11,68.11,68.11,68.11
20180717,20180717,08:37:06,68.11,68.11,68.11,68.11
20180717,20180717,08:37:07,68.11,68.11,68.11,68.11
20180717,20180717,08:37:08,68.11,68.11,68.11,68.11
20180717,20180717,08:37:09,68.11,68.11,68.11,68.11
20180717,20180717,08:37:10,68.11,68.11,68.11,68.11
20180717,20180717,08:37:11,68.11,68.11,68.11,68.11
20180717,20180717,08:37:12,68.11,68.11,68.11,68.11
20180717,20180717,08:37:13,68.11,68.11,68.11,68.11
20180717,20180717,08:37:14,68.11,68.11,68.11,68.11
20180717,20180717,08:37:15,68.11,68.11,68.11,68.11
20180717,20180717,08:37:16,68.11,68.11,68.11,68.11
20180717,20180717,08:37:17,68.11,68.11,68.11,68.11
20180717,20180717,08:37:18,68.11,68.11,68.11,68.11
20180717,20180717,08:37:19,68.11,68.11,68.11,68.11
20180717,20180717,08:37:20,68.11,68.11,68.11,68.11
20180717,20180717,08:37:21,68.11,68.11,68.11,68.11
20180717,20180717,08:37:22,68.11,68.11,68.11,68.11
20180717,20180717,08:37:23,68.11,68.11,68.11,68.11
20180717,20180717,08:37:24,68.11,68.11,68.11,68.11
20180717,20180717,08:37:25,68.11,68.11,68.11,68.11
20180717,20180717,08:37:26,68.11,68.11,68.11,68.11
20180717,20180717,08:37:27,68.11,68.11,68.11,68.11
20180717,20180717,08:37:28,68.11,68.11,68.11,68.11
20180717,20180717,08:37:29,68.11,68.11,68.11,68.11
20180717,20180717,08:37:30,68.11,68.11,68.11,68.11
20180717,20180717,08:37:31,68.11,68.11,68.11,68.11
20180717,20180717,08:37:32,68.11,68.11,68.11,68.11
20180717,20180717,08:37:33,68.11,68.11,68.11,68.11
20180717,20180717,08:37:34,68.11,68.11,68.11,68.11
20180717,20180717,08:37:35,68.11,68.11,68.11,68.11
20180717,20180717,08:37:36,68.11,68.11,68.11,68.11
20180717,20180717,08:37:37,68.11,68.11,68.11,68.11
20180717,20180717,08:37:38,68.11,68.11,68.11,68.11
20180717,20180717,08:37:39,68.11,68.11,68.11,68.11
20180717,20180717,08:37:40,68.11,68.11,68.11,68.11
20180717,20180717,08:37:41,68.11,68.11,68.11,68.11
20180717,20180717,08:37:42,68.11,68.11,68.11,68.11
20180717,20180717,08:37:43,68.11,68.11,68.11,68.11
20180717,20180717,08:37:44,68.11,68.11,68.11,68.11
20180717,20180717,08:37:45,68.11,68.11,68.11,68.11
20180717,20180717,08:37:46,68.11,68.11,68.11,68.11
20180717,20180717,08:37:47,68.11,68.11,68.11,68.11
20180717,20180717,08:37:48,68.11,68.11,68.11,68.11
20180717,20180717,08:37:49,68.11,68.11,68.11,68.11
20180717,20180717,08:37:50,68.11,68.11,68.11,68.11
20180717,20180717,08:37:51,68.11,68.11,68.11,68.11
20180717,20180717,08:37:52,68.11,68.11,68.11,68.11
20180717,20180717,08:37:53,68.11,68.11,68.11,68.11
20180717,20180717,08:37:54,68.11,68.11,68.11,68.11
20180717,20180717,08:37:55,68.11,68.11,68.11,68.11
20180717,20180717,08:37:56,68.11,68.11,68.11,68.11
20180717,20180717,08:37:57,68.11,68.11,68.11,68.11
20180717,20180717,08:37:58,68.11,68.11,68.11,68.11
20180717,20180717,08:37:59,68.11,68.11,68.11,68.11
20180717,20180717,08:38:00,68.11,68.11,68.11,68.11
20180717,20180717,08:38:01,68.11,68.11,68.11,68.11
20180717,20180717,08:38:02,68.11,68.11,68.11,68.11
20180717,20180717,08:38:03,68.11,68.11,68.11,68.11
20180717,20180717,08:38:04,68.11,68.11,68.11,68.11
20180717,20180717,08:38:05,68.12,68.12,68.11,68.11
20180717,20180717,08:38:06,68.11,68.11,68.11,68.11
20180717,20180717,08:38:07,68.11,68.11,68.11,68.11
20180717,20180717,08:38:08,68.11,68.11,68.11,68.11
20180717,20180717,08:38:09,68.11,68.11,68.11,68.11
20180717,20180717,08:38:10,68.11,68.11,68.11,68.11
20180717,20180717,08:38:11,68.11,68.11,68.11,68.11
20180717,20180717,08:38:12,68.11,68.11,68.11,68.11
20180717,20180717,08:38:13,68.11,68.11,68.11,68.11
20180717,20180717,08:38:14,68.11,68.11,68.11,68.11
20180717,20180717,08:38:15,68.11,68.11,68.11,68.11
20180717,20180717,08:38:16,68.11,68.11,68.11,68.11
20180717,20180717,08:38:17,68.11,68.11,68.11,68.11
20180717,20180717,08:38:18,68.11,68.11,68.11,68.11
20180717,20180717,08:38:19,68.11,68.11,68.11,68.11
20180717,20180717,08:38:20,68.11,68.11,68.11,68.11
20180717,20180717,08:38:21,68.11,68.11,68.11,68.11
20180717,20180717,08:38:22,68.11,68.11,68.11,68.11
20180717,20180717,08:38:23,68.11,68.11,68.11,68.11
20180717,20180717,08:38:24,68.11,68.11,68.11,68.11
20180717,20180717,08:38:25,68.11,68.11,68.11,68.11
20180717,20180717,08:38:26,68.11,68.11,68.11,68.11
20180717,20180717,08:38:27,68.11,68.12,68.11,68.12
20180717,20180717,08:38:28,68.12,68.12,68.12,68.12
20180717,20180717,08:38:29,68.12,68.12,68.12,68.12
20180717,20180717,08:38:30,68.12,68.12,68.12,68.12
20180717,20180717,08:38:31,68.12,68.12,68.12,68.12
20180717,20180717,08:38:32,68.12,68.12,68.12,68.12
20180717,20180717,08:38:33,68.12,68.12,68.12,68.12
20180717,20180717,08:38:34,68.12,68.12,68.12,68.12
20180717,20180717,08:38:35,68.12,68.12,68.12,68.12
20180717,20180717,08:38:36,68.12,68.12,68.12,68.12
20180717,20180717,08:38:37,68.12,68.12,68.12,68.12
20180717,20180717,08:38:38,68.12,68.12,68.12,68.12
20180717,20180717,08:38:39,68.12,68.12,68.12,68.12
20180717,20180717,08:38:40,68.12,68.12,68.12,68.12
20180717,20180717,08:38:41,68.12,68.12,68.12,68.12
20180717,20180717,08:38:42,68.12,68.12,68.12,68.12
20180717,20180717,08:38:43,68.12,68.12,68.12,68.12
20180717,20180717,08:38:44,68.12,68.12,68.12,68.12
20180717,20180717,08:38:45,68.12,68.12,68.12,68.12
20180717,20180717,08:38:46,68.12,68.12,68.12,68.12
20180717,20180717,08:38:47,68.12,68.12,68.12,68.12
20180717,20180717,08:38:48,68.12,68.12,68.12,68.12
20180717,20180717,08:38:49,68.12,68.12,68.12,68.12
20180717,20180717,08:38:50,68.12,68.12,68.12,68.12
20180717,20180717,08:38:51,68.12,68.12,68.12,68.12
20180717,20180717,08:38:52,68.12,68.12,68.12,68.12
20180717,20180717,08:38:53,68.12,68.12,68.12,68.12
20180717,20180717,08:38:54,68.12,68.12,68.12,68.12
20180717,20180717,08:38:55,68.12,68.12,68.12,68.12
20180717,20180717,08:38:56,68.12,68.12,68.12,68.12
20180717,20180717,08:38:57,68.12,68.12,68.12,68.12
20180717,20180717,08:38:58,68.12,68.12,68.12,68.12
20180717,20180717,08:38:59,68.12,68.12,68.12,68.12
20180717,20180717,08:39:00,68.12,68.12,68.12,68.12
20180717,20180717,08:39:01,68.12,68.12,68.12,68.12
20180717,20180717,08:39:02,68.12,68.12,68.12,68.12
20180717,20180717,08:39:03,68.12,68.12,68.12,68.12
20180717,20180717,08:39:04,68.12,68.12,68.12,68.12
20180717,20180717,08:39:05,68.12,68.12,68.12,68.12
20180717,20180717,08:39:06,68.12,68.12,68.12,68.12
20180717,20180717,08:39:07,68.12,68.12,68.12,68.12
20180717,20180717,08:39:08,68.12,68.12,68.12,68.12
20180717,20180717,08:39:09,68.12,68.12,68.12,68.12
20180717,20180717,08:39:10,68.12,68.12,68.12,68.12
20180717,20180717,08:39:11,68.12,68.12,68.12,68.12
20180717,20180717,08:39:12,68.12,68.12,68.12,68.12
20180717,20180717,08:39:13,68.12,68.12,68.12,68.12
20180717,20180717,08:39:14,68.12,68.13,68.12,68.13
20180717,20180717,08:39:15,68.13,68.13,68.13,68.13
20180717,20180717,08:39:16,68.13,68.13,68.13,68.13
20180717,20180717,08:39:17,68.13,68.13,68.13,68.13
20180717,20180717,08:39:18,68.13,68.13,68.13,68.13
20180717,20180717,08:39:19,68.13,68.13,68.13,68.13
20180717,20180717,08:39:20,68.13,68.13,68.13,68.13
20180717,20180717,08:39:21,68.13,68.13,68.13,68.13
20180717,20180717,08:39:22,68.13,68.13,68.13,68.13
20180717,20180717,08:39:23,68.13,68.13,68.13,68.13
20180717,20180717,08:39:24,68.12,68.12,68.12,68.12
20180717,20180717,08:39:25,68.12,68.12,68.12,68.12
20180717,20180717,08:39:26,68.12,68.12,68.12,68.12
20180717,20180717,08:39:27,68.12,68.12,68.12,68.12
20180717,20180717,08:39:28,68.12,68.12,68.12,68.12
20180717,20180717,08:39:29,68.12,68.12,68.12,68.12
20180717,20180717,08:39:30,68.12,68.12,68.12,68.12
20180717,20180717,08:39:31,68.12,68.12,68.12,68.12
20180717,20180717,08:39:32,68.12,68.12,68.12,68.12
20180717,20180717,08:39:33,68.12,68.12,68.12,68.12
20180717,20180717,08:39:34,68.12,68.12,68.12,68.12
20180717,20180717,08:39:35,68.12,68.12,68.12,68.12
20180717,20180717,08:39:36,68.12,68.12,68.12,68.12
20180717,20180717,08:39:37,68.12,68.12,68.12,68.12
20180717,20180717,08:39:38,68.12,68.12,68.12,68.12
20180717,20180717,08:39:39,68.12,68.12,68.12,68.12
20180717,20180717,08:39:40,68.12,68.14,68.12,68.14
20180717,20180717,08:39:41,68.14,68.14,68.14,68.14
20180717,20180717,08:39:42,68.14,68.14,68.14,68.14
20180717,20180717,08:39:43,68.14,68.14,68.14,68.14
20180717,20180717,08:39:44,68.14,68.14,68.13,68.13
20180717,20180717,08:39:45,68.13,68.13,68.13,68.13
20180717,20180717,08:39:46,68.13,68.13,68.13,68.13
20180717,20180717,08:39:47,68.13,68.13,68.13,68.13
20180717,20180717,08:39:48,68.13,68.13,68.13,68.13
20180717,20180717,08:39:49,68.13,68.13,68.13,68.13
20180717,20180717,08:39:50,68.13,68.13,68.13,68.13
20180717,20180717,08:39:51,68.13,68.13,68.13,68.13
20180717,20180717,08:39:52,68.13,68.13,68.13,68.13
20180717,20180717,08:39:53,68.13,68.13,68.13,68.13
20180717,20180717,08:39:54,68.13,68.13,68.13,68.13
20180717,20180717,08:39:55,68.13,68.13,68.13,68.13
20180717,20180717,08:39:56,68.13,68.13,68.13,68.13
20180717,20180717,08:39:57,68.13,68.13,68.13,68.13
20180717,20180717,08:39:58,68.13,68.13,68.13,68.13
20180717,20180717,08:39:59,68.12,68.12,68.12,68.12
20180717,20180717,08:40:00,68.12,68.12,68.12,68.12
20180717,20180717,08:40:01,68.12,68.12,68.12,68.12
20180717,20180717,08:40:02,68.12,68.12,68.12,68.12
20180717,20180717,08:40:03,68.12,68.12,68.12,68.12
20180717,20180717,08:40:04,68.13,68.13,68.13,68.13
20180717,20180717,08:40:05,68.13,68.13,68.13,68.13
20180717,20180717,08:40:06,68.13,68.13,68.13,68.13
20180717,20180717,08:40:07,68.13,68.13,68.13,68.13
20180717,20180717,08:40:08,68.13,68.13,68.13,68.13
20180717,20180717,08:40:09,68.13,68.13,68.13,68.13
20180717,20180717,08:40:10,68.13,68.13,68.13,68.13
20180717,20180717,08:40:11,68.13,68.13,68.13,68.13
20180717,20180717,08:40:12,68.13,68.13,68.13,68.13
20180717,20180717,08:40:13,68.13,68.13,68.13,68.13
20180717,20180717,08:40:14,68.13,68.13,68.13,68.13
20180717,20180717,08:40:15,68.13,68.13,68.13,68.13
20180717,20180717,08:40:16,68.13,68.13,68.13,68.13
20180717,20180717,08:40:17,68.13,68.13,68.13,68.13
20180717,20180717,08:40:18,68.13,68.13,68.13,68.13
20180717,20180717,08:40:19,68.12,68.12,68.12,68.12
20180717,20180717,08:40:20,68.12,68.12,68.12,68.12
20180717,20180717,08:40:21,68.12,68.12,68.12,68.12
20180717,20180717,08:40:22,68.12,68.12,68.12,68.12
20180717,20180717,08:40:23,68.12,68.12,68.12,68.12
20180717,20180717,08:40:24,68.12,68.12,68.12,68.12
20180717,20180717,08:40:25,68.12,68.12,68.12,68.12
20180717,20180717,08:40:26,68.12,68.12,68.12,68.12
20180717,20180717,08:40:27,68.12,68.12,68.12,68.12
20180717,20180717,08:40:28,68.12,68.12,68.12,68.12
20180717,20180717,08:40:29,68.12,68.12,68.12,68.12
20180717,20180717,08:40:30,68.12,68.12,68.12,68.12
20180717,20180717,08:40:31,68.12,68.12,68.12,68.12
20180717,20180717,08:40:32,68.12,68.12,68.12,68.12
20180717,20180717,08:40:33,68.12,68.12,68.12,68.12
20180717,20180717,08:40:34,68.12,68.12,68.12,68.12
20180717,20180717,08:40:35,68.12,68.12,68.12,68.12
20180717,20180717,08:40:36,68.12,68.12,68.12,68.12
20180717,20180717,08:40:37,68.12,68.12,68.12,68.12
20180717,20180717,08:40:38,68.12,68.12,68.12,68.12
20180717,20180717,08:40:39,68.12,68.12,68.12,68.12
20180717,20180717,08:40:40,68.12,68.12,68.12,68.12
20180717,20180717,08:40:41,68.12,68.12,68.12,68.12
20180717,20180717,08:40:42,68.12,68.12,68.12,68.12
20180717,20180717,08:40:43,68.12,68.12,68.12,68.12
20180717,20180717,08:40:44,68.12,68.12,68.12,68.12
20180717,20180717,08:40:45,68.12,68.12,68.12,68.12
20180717,20180717,08:40:46,68.12,68.12,68.12,68.12
20180717,20180717,08:40:47,68.12,68.12,68.12,68.12
20180717,20180717,08:40:48,68.12,68.12,68.12,68.12
20180717,20180717,08:40:49,68.12,68.12,68.12,68.12
20180717,20180717,08:40:50,68.12,68.12,68.12,68.12
20180717,20180717,08:40:51,68.12,68.12,68.12,68.12
20180717,20180717,08:40:52,68.12,68.12,68.12,68.12
20180717,20180717,08:40:53,68.12,68.12,68.12,68.12
20180717,20180717,08:40:54,68.12,68.12,68.12,68.12
20180717,20180717,08:40:55,68.12,68.12,68.12,68.12
20180717,20180717,08:40:56,68.12,68.12,68.12,68.12
20180717,20180717,08:40:57,68.12,68.12,68.12,68.12
20180717,20180717,08:40:58,68.11,68.11,68.11,68.11
20180717,20180717,08:40:59,68.11,68.11,68.11,68.11
20180717,20180717,08:41:00,68.11,68.11,68.11,68.11
20180717,20180717,08:41:01,68.11,68.12,68.11,68.12
